subj_idx,identity,stimulus,response,rt,v_true,z_true,dc_true
26,1,1,1,1.447614676250639,1.3265677935854057,0.5364113602201838,0.016610492227894732
26,1,1,0,0.4645629139443874,1.3265677935854057,0.5364113602201838,0.016610492227894732
26,1,1,0,1.1819080558128983,1.3265677935854057,0.5364113602201838,0.016610492227894732
26,1,1,1,1.5734515007590044,1.3265677935854057,0.5364113602201838,0.016610492227894732
26,1,1,0,0.8228216093669692,1.3265677935854057,0.5364113602201838,0.016610492227894732
26,1,1,0,0.32504687252182973,1.3265677935854057,0.5364113602201838,0.016610492227894732
26,1,1,1,0.6981844338069857,1.3265677935854057,0.5364113602201838,0.016610492227894732
26,1,1,0,1.538852382724507,1.3265677935854057,0.5364113602201838,0.016610492227894732
26,1,1,0,1.7845994053517864,1.3265677935854057,0.5364113602201838,0.016610492227894732
26,1,1,1,0.32504687252182973,1.3265677935854057,0.5364113602201838,0.016610492227894732
26,1,1,1,0.8100572380475053,1.3265677935854057,0.5364113602201838,0.016610492227894732
26,1,1,1,0.32504687252182973,1.3265677935854057,0.5364113602201838,0.016610492227894732
26,1,1,1,2.9527021991529883,1.3265677935854057,0.5364113602201838,0.016610492227894732
26,1,1,0,0.38971793749945227,1.3265677935854057,0.5364113602201838,0.016610492227894732
26,1,1,0,1.9877895316662375,1.3265677935854057,0.5364113602201838,0.016610492227894732
26,1,1,1,1.641262907286328,1.3265677935854057,0.5364113602201838,0.016610492227894732
26,1,1,1,1.1032759760140833,1.3265677935854057,0.5364113602201838,0.016610492227894732
26,1,1,0,1.4205878413897957,1.3265677935854057,0.5364113602201838,0.016610492227894732
26,1,1,1,0.5051271567284618,1.3265677935854057,0.5364113602201838,0.016610492227894732
26,1,1,1,0.3620235367250909,1.3265677935854057,0.5364113602201838,0.016610492227894732
26,1,0,0,1.084395597641569,1.3265677935854057,0.5364113602201838,0.016610492227894732
26,1,0,0,0.32504687252182973,1.3265677935854057,0.5364113602201838,0.016610492227894732
26,1,0,0,1.0328883472363812,1.3265677935854057,0.5364113602201838,0.016610492227894732
26,1,0,0,0.7417903074016834,1.3265677935854057,0.5364113602201838,0.016610492227894732
26,1,0,1,0.506374600294649,1.3265677935854057,0.5364113602201838,0.016610492227894732
26,1,0,1,0.8228970272822766,1.3265677935854057,0.5364113602201838,0.016610492227894732
26,1,0,0,1.301394699507903,1.3265677935854057,0.5364113602201838,0.016610492227894732
26,1,0,0,0.32504687252182973,1.3265677935854057,0.5364113602201838,0.016610492227894732
26,1,0,1,0.5696167841353437,1.3265677935854057,0.5364113602201838,0.016610492227894732
26,1,0,0,0.43240170407260525,1.3265677935854057,0.5364113602201838,0.016610492227894732
26,1,0,0,0.9746478271310267,1.3265677935854057,0.5364113602201838,0.016610492227894732
26,1,0,0,1.339122650010132,1.3265677935854057,0.5364113602201838,0.016610492227894732
26,1,0,0,1.0906071537450175,1.3265677935854057,0.5364113602201838,0.016610492227894732
26,1,0,0,1.5138805794143042,1.3265677935854057,0.5364113602201838,0.016610492227894732
26,1,0,1,0.9616355433894547,1.3265677935854057,0.5364113602201838,0.016610492227894732
26,1,0,0,0.6414362124038373,1.3265677935854057,0.5364113602201838,0.016610492227894732
26,1,0,1,0.45242576544017943,1.3265677935854057,0.5364113602201838,0.016610492227894732
26,1,0,1,0.44541287519532247,1.3265677935854057,0.5364113602201838,0.016610492227894732
26,1,0,1,2.1182863678307573,1.3265677935854057,0.5364113602201838,0.016610492227894732
26,1,0,1,0.420119870933238,1.3265677935854057,0.5364113602201838,0.016610492227894732
26,1,0,1,0.32504687252182973,1.3265677935854057,0.5364113602201838,0.016610492227894732
26,1,0,1,1.6429002886177813,1.3265677935854057,0.5364113602201838,0.016610492227894732
26,1,0,0,0.32504687252182973,1.3265677935854057,0.5364113602201838,0.016610492227894732
26,1,0,0,0.32504687252182973,1.3265677935854057,0.5364113602201838,0.016610492227894732
26,1,0,0,2.137806369665199,1.3265677935854057,0.5364113602201838,0.016610492227894732
26,1,0,0,2.905524404135387,1.3265677935854057,0.5364113602201838,0.016610492227894732
26,1,0,0,0.3672379919229489,1.3265677935854057,0.5364113602201838,0.016610492227894732
26,1,0,0,1.4716725192277258,1.3265677935854057,0.5364113602201838,0.016610492227894732
26,1,0,0,1.200720399316613,1.3265677935854057,0.5364113602201838,0.016610492227894732
26,1,0,1,1.0433724117710401,1.3265677935854057,0.5364113602201838,0.016610492227894732
26,1,0,0,0.32504687252182973,1.3265677935854057,0.5364113602201838,0.016610492227894732
26,1,0,0,0.5228796055918952,1.3265677935854057,0.5364113602201838,0.016610492227894732
26,1,0,0,1.6909995482524622,1.3265677935854057,0.5364113602201838,0.016610492227894732
26,1,0,0,1.1530633837844646,1.3265677935854057,0.5364113602201838,0.016610492227894732
26,1,0,0,0.3553051660268702,1.3265677935854057,0.5364113602201838,0.016610492227894732
26,1,0,0,0.3868879474293198,1.3265677935854057,0.5364113602201838,0.016610492227894732
26,1,0,1,2.1404879632084164,1.3265677935854057,0.5364113602201838,0.016610492227894732
26,1,0,0,0.83800610710595,1.3265677935854057,0.5364113602201838,0.016610492227894732
26,1,0,1,1.1777487193417053,1.3265677935854057,0.5364113602201838,0.016610492227894732
26,1,0,0,2.2897623929635986,1.3265677935854057,0.5364113602201838,0.016610492227894732
26,1,0,0,0.6335322274829652,1.3265677935854057,0.5364113602201838,0.016610492227894732
26,1,0,0,1.3994568505036957,1.3265677935854057,0.5364113602201838,0.016610492227894732
26,1,0,0,1.0457566117175148,1.3265677935854057,0.5364113602201838,0.016610492227894732
26,1,0,1,0.32504687252182973,1.3265677935854057,0.5364113602201838,0.016610492227894732
26,1,0,0,2.199073826089921,1.3265677935854057,0.5364113602201838,0.016610492227894732
26,1,0,1,1.1276351179883455,1.3265677935854057,0.5364113602201838,0.016610492227894732
26,1,0,1,1.343445360145713,1.3265677935854057,0.5364113602201838,0.016610492227894732
26,1,0,0,0.661532024023365,1.3265677935854057,0.5364113602201838,0.016610492227894732
26,1,0,1,2.4424603911292615,1.3265677935854057,0.5364113602201838,0.016610492227894732
26,1,0,1,0.3838583022925053,1.3265677935854057,0.5364113602201838,0.016610492227894732
26,1,0,0,0.9856966742114699,1.3265677935854057,0.5364113602201838,0.016610492227894732
26,1,0,0,0.5030235562813365,1.3265677935854057,0.5364113602201838,0.016610492227894732
26,1,0,0,0.36191590326415535,1.3265677935854057,0.5364113602201838,0.016610492227894732
26,1,0,1,0.32504687252182973,1.3265677935854057,0.5364113602201838,0.016610492227894732
26,1,0,0,1.0425970914856395,1.3265677935854057,0.5364113602201838,0.016610492227894732
26,1,0,0,0.6771739703909492,1.3265677935854057,0.5364113602201838,0.016610492227894732
26,1,0,0,0.9111905753561416,1.3265677935854057,0.5364113602201838,0.016610492227894732
26,1,0,1,0.4646263830493651,1.3265677935854057,0.5364113602201838,0.016610492227894732
26,1,0,1,0.8197260353414967,1.3265677935854057,0.5364113602201838,0.016610492227894732
26,1,0,0,0.4819586536585307,1.3265677935854057,0.5364113602201838,0.016610492227894732
26,0,1,1,1.3530005092133168,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,1,0,2.0679707439042345,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,1,1,0.3800581130392552,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,1,0,0.8750490690736491,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,1,0,0.9450293077765277,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,1,0,0.4005343823543298,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,1,1,0.5773263613524805,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,1,1,0.6946104250170526,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,1,0,1.1910630063953178,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,1,1,2.3345528944442706,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,1,1,0.785436290840689,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,1,1,0.32504687252182973,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,1,1,1.6056733689233287,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,1,1,0.7023802843529308,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,1,1,0.35711618706730214,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,1,0,0.32504687252182973,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,1,1,1.51550026667601,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,1,1,0.9262654508215772,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,1,0,1.40438377293628,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,1,0,0.32504687252182973,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,1,1,1.4576400512602243,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,1,1,1.2414759232275339,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,1,0,0.356976214773287,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,1,0,0.32504687252182973,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,1,1,1.1270864426305023,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,1,0,0.5573816403881775,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,1,0,0.36503168541514086,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,1,1,2.756806818927089,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,1,1,1.6682191568311773,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,1,0,1.9377729937057038,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,1,1,1.22984050777259,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,1,1,2.344162013913398,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,1,0,1.965198674995698,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,1,1,0.8282355746568947,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,1,1,1.2171007830839837,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,1,1,0.46910572468599643,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,1,1,0.854433278999688,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,1,1,0.5652653212718229,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,1,0,1.45512415330217,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,1,0,0.37755948840172393,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,1,0,0.3511128644326487,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,1,1,0.9721590679603205,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,1,1,0.45665476727042686,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,1,0,0.42045318557741806,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,1,1,0.44195164963111155,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,1,1,0.35663693683829356,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,1,0,1.0500775827827153,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,1,0,1.5497183971856487,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,1,0,1.5691435518941963,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,1,0,0.32504687252182973,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,1,0,2.3823104659586125,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,1,0,1.037246013455126,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,1,1,1.0117217300057548,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,1,0,0.6070787504848985,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,1,0,1.547963072380865,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,1,0,0.32540946943247046,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,1,0,0.5130495887869231,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,1,1,0.6609218338899696,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,1,0,1.3493394873794946,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,1,0,0.9147979703551776,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,0,0,0.46545344132324484,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,0,0,0.8152227931399845,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,0,0,2.004026086942611,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,0,1,1.1218224418150349,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,0,0,0.327070888639843,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,0,1,1.2340867404563827,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,0,0,1.7448324064993346,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,0,1,0.6167350934250888,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,0,1,1.0380578346987162,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,0,0,1.5569612597368905,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,0,0,1.5719326946176646,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,0,0,0.5544782092111895,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,0,1,0.32504687252182973,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,0,1,0.9222580264795106,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,0,0,0.32504687252182973,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,0,0,0.4909451869909394,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,0,0,0.5869060963715206,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,0,0,0.4268632435288481,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,0,0,0.33916400087014065,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,0,1,0.32504687252182973,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,0,0,0.35818982979184977,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,0,1,0.7698505083227494,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,0,0,4.41936045181336,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,0,0,0.38334524458019653,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,0,0,0.5097056541151438,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,0,1,2.3161199780061907,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,0,0,0.46392885006597306,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,0,1,1.3743079530162505,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,0,0,0.5107523077563031,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,0,1,1.7815815090635145,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,0,1,2.41865538710189,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,0,0,0.9003238301331112,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,0,1,0.6595715164325275,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,0,0,0.678246818582826,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,0,1,1.6478989705286753,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,0,0,0.3367402797889988,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,0,1,0.6492877714772793,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,0,1,0.8578265323297161,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,0,1,0.32504687252182973,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,0,1,1.7819010068312817,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,0,0,0.32504687252182973,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,0,1,0.5694720686589904,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,0,1,0.32504687252182973,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,0,0,0.6246636561599871,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,0,1,0.695036969400588,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,0,0,0.7866554758511892,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,0,1,1.3711974592832579,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,0,0,0.32504687252182973,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,0,0,1.0612259515539553,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,0,0,0.32504687252182973,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,0,0,0.38395247490759105,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,0,1,0.32504687252182973,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,0,1,1.30974654473291,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,0,1,1.3045562351473603,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,0,0,1.0922537098561507,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,0,1,0.5470239911702017,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,0,0,0.42450408897440906,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,0,0,0.6904069772548407,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,0,1,0.5275787876777724,1.2146640423345412,0.4822978764198501,0.016610492227894732
26,0,0,1,0.4757701365752775,1.2146640423345412,0.4822978764198501,0.016610492227894732
