subj_idx,condition,z_level,z_subj,stimulus,rt,response_raw,choice
28,neutral,0.5,0.4978389371961469,0,0.425282270746426,1,0
28,neutral,0.5,0.4978389371961469,0,1.1792822707464259,1,0
28,neutral,0.5,0.4978389371961469,0,0.362282270746426,1,0
28,neutral,0.5,0.4978389371961469,0,0.380282270746426,0,1
28,neutral,0.5,0.4978389371961469,0,0.432282270746426,1,0
28,neutral,0.5,0.4978389371961469,0,0.902282270746426,1,0
28,neutral,0.5,0.4978389371961469,0,0.351282270746426,1,0
28,neutral,0.5,0.4978389371961469,0,0.843282270746426,1,0
28,neutral,0.5,0.4978389371961469,0,0.5022822707464261,0,1
28,neutral,0.5,0.4978389371961469,0,1.4532822707464261,1,0
28,neutral,0.5,0.4978389371961469,0,0.355282270746426,1,0
28,neutral,0.5,0.4978389371961469,0,0.439282270746426,1,0
28,neutral,0.5,0.4978389371961469,0,0.450282270746426,1,0
28,neutral,0.5,0.4978389371961469,0,1.097282270746426,1,0
28,neutral,0.5,0.4978389371961469,0,0.613282270746426,1,0
28,neutral,0.5,0.4978389371961469,0,0.556282270746426,1,0
28,neutral,0.5,0.4978389371961469,0,0.725282270746426,1,0
28,neutral,0.5,0.4978389371961469,0,0.5162822707464261,1,0
28,neutral,0.5,0.4978389371961469,0,0.567282270746426,0,1
28,neutral,0.5,0.4978389371961469,0,0.46528227074642603,1,0
28,neutral,0.5,0.4978389371961469,0,0.546282270746426,1,0
28,neutral,0.5,0.4978389371961469,0,0.589282270746426,1,0
28,neutral,0.5,0.4978389371961469,0,0.398282270746426,1,0
28,neutral,0.5,0.4978389371961469,0,0.434282270746426,1,0
28,neutral,0.5,0.4978389371961469,0,0.848282270746426,0,1
28,neutral,0.5,0.4978389371961469,0,0.381282270746426,1,0
28,neutral,0.5,0.4978389371961469,0,0.549282270746426,1,0
28,neutral,0.5,0.4978389371961469,0,0.430282270746426,1,0
28,neutral,0.5,0.4978389371961469,0,0.364282270746426,0,1
28,neutral,0.5,0.4978389371961469,0,0.521282270746426,1,0
28,neutral,0.5,0.4978389371961469,0,1.250282270746426,1,0
28,neutral,0.5,0.4978389371961469,0,0.634282270746426,1,0
28,neutral,0.5,0.4978389371961469,0,0.395282270746426,0,1
28,neutral,0.5,0.4978389371961469,0,0.527282270746426,1,0
28,neutral,0.5,0.4978389371961469,0,0.765282270746426,1,0
28,neutral,0.5,0.4978389371961469,0,0.419282270746426,1,0
28,neutral,0.5,0.4978389371961469,0,0.576282270746426,1,0
28,neutral,0.5,0.4978389371961469,0,0.672282270746426,1,0
28,neutral,0.5,0.4978389371961469,0,0.626282270746426,0,1
28,neutral,0.5,0.4978389371961469,0,0.765282270746426,1,0
28,neutral,0.5,0.4978389371961469,0,0.380282270746426,1,0
28,neutral,0.5,0.4978389371961469,0,0.46628227074642603,1,0
28,neutral,0.5,0.4978389371961469,0,0.450282270746426,1,0
28,neutral,0.5,0.4978389371961469,0,0.359282270746426,1,0
28,neutral,0.5,0.4978389371961469,0,0.6392822707464261,1,0
28,neutral,0.5,0.4978389371961469,0,0.513282270746426,0,1
28,neutral,0.5,0.4978389371961469,0,0.46528227074642603,1,0
28,neutral,0.5,0.4978389371961469,0,0.382282270746426,1,0
28,neutral,0.5,0.4978389371961469,0,0.5062822707464261,1,0
28,neutral,0.5,0.4978389371961469,0,0.352282270746426,1,0
28,neutral,0.5,0.4978389371961469,0,1.4632822707464261,1,0
28,neutral,0.5,0.4978389371961469,0,0.5182822707464261,0,1
28,neutral,0.5,0.4978389371961469,0,0.5142822707464261,1,0
28,neutral,0.5,0.4978389371961469,0,0.47728227074642604,1,0
28,neutral,0.5,0.4978389371961469,0,0.553282270746426,1,0
28,neutral,0.5,0.4978389371961469,0,0.861282270746426,1,0
28,neutral,0.5,0.4978389371961469,0,0.5162822707464261,0,1
28,neutral,0.5,0.4978389371961469,0,0.47628227074642604,1,0
28,neutral,0.5,0.4978389371961469,0,0.515282270746426,1,0
28,neutral,0.5,0.4978389371961469,0,0.681282270746426,1,0
28,neutral,0.5,0.4978389371961469,0,0.541282270746426,1,0
28,neutral,0.5,0.4978389371961469,0,0.414282270746426,1,0
28,z_bias_small,0.55,0.5594929166451483,1,0.357282270746426,0,0
28,z_bias_small,0.55,0.5594929166451483,1,0.384282270746426,0,0
28,z_bias_small,0.55,0.5594929166451483,1,0.648282270746426,1,1
28,z_bias_small,0.55,0.5594929166451483,1,0.376282270746426,0,0
28,z_bias_small,0.55,0.5594929166451483,1,0.543282270746426,1,1
28,z_bias_small,0.55,0.5594929166451483,1,1.270282270746426,1,1
28,z_bias_small,0.55,0.5594929166451483,1,0.5022822707464261,1,1
28,z_bias_small,0.55,0.5594929166451483,1,0.420282270746426,1,1
28,z_bias_small,0.55,0.5594929166451483,1,1.395282270746426,0,0
28,z_bias_small,0.55,0.5594929166451483,1,1.191282270746426,1,1
28,z_bias_small,0.55,0.5594929166451483,1,0.675282270746426,1,1
28,z_bias_small,0.55,0.5594929166451483,1,0.390282270746426,1,1
28,z_bias_small,0.55,0.5594929166451483,1,0.513282270746426,1,1
28,z_bias_small,0.55,0.5594929166451483,1,0.532282270746426,1,1
28,z_bias_small,0.55,0.5594929166451483,1,0.47628227074642604,1,1
28,z_bias_small,0.55,0.5594929166451483,1,0.531282270746426,0,0
28,z_bias_small,0.55,0.5594929166451483,1,0.455282270746426,1,1
28,z_bias_small,0.55,0.5594929166451483,1,0.431282270746426,0,0
28,z_bias_small,0.55,0.5594929166451483,1,0.551282270746426,0,0
28,z_bias_small,0.55,0.5594929166451483,1,0.415282270746426,1,1
28,z_bias_small,0.55,0.5594929166451483,1,0.8852822707464261,1,1
28,z_bias_small,0.55,0.5594929166451483,1,0.423282270746426,1,1
28,z_bias_small,0.55,0.5594929166451483,1,0.460282270746426,1,1
28,z_bias_small,0.55,0.5594929166451483,1,0.569282270746426,0,0
28,z_bias_small,0.55,0.5594929166451483,1,0.551282270746426,1,1
28,z_bias_small,0.55,0.5594929166451483,1,0.47928227074642604,1,1
28,z_bias_small,0.55,0.5594929166451483,1,0.404282270746426,0,0
28,z_bias_small,0.55,0.5594929166451483,1,0.395282270746426,0,0
28,z_bias_small,0.55,0.5594929166451483,1,0.382282270746426,1,1
28,z_bias_small,0.55,0.5594929166451483,1,0.862282270746426,0,0
28,z_bias_small,0.55,0.5594929166451483,1,0.48228227074642604,1,1
28,z_bias_small,0.55,0.5594929166451483,1,1.309282270746426,1,1
28,z_bias_small,0.55,0.5594929166451483,1,0.558282270746426,1,1
28,z_bias_small,0.55,0.5594929166451483,1,0.680282270746426,1,1
28,z_bias_small,0.55,0.5594929166451483,1,0.409282270746426,1,1
28,z_bias_small,0.55,0.5594929166451483,1,0.445282270746426,1,1
28,z_bias_small,0.55,0.5594929166451483,1,0.48128227074642604,0,0
28,z_bias_small,0.55,0.5594929166451483,1,0.509282270746426,1,1
28,z_bias_small,0.55,0.5594929166451483,1,0.702282270746426,1,1
28,z_bias_small,0.55,0.5594929166451483,1,0.523282270746426,1,1
28,z_bias_small,0.55,0.5594929166451483,1,1.239282270746426,1,1
28,z_bias_small,0.55,0.5594929166451483,1,1.211282270746426,1,1
28,z_bias_small,0.55,0.5594929166451483,1,0.404282270746426,1,1
28,z_bias_small,0.55,0.5594929166451483,1,0.678282270746426,1,1
28,z_bias_small,0.55,0.5594929166451483,1,0.432282270746426,1,1
28,z_bias_small,0.55,0.5594929166451483,1,0.798282270746426,1,1
28,z_bias_small,0.55,0.5594929166451483,1,0.603282270746426,1,1
28,z_bias_small,0.55,0.5594929166451483,1,1.291282270746426,1,1
28,z_bias_small,0.55,0.5594929166451483,1,0.611282270746426,1,1
28,z_bias_small,0.55,0.5594929166451483,1,0.372282270746426,1,1
28,z_bias_small,0.55,0.5594929166451483,1,0.33928227074642603,1,1
28,z_bias_small,0.55,0.5594929166451483,1,0.8792822707464261,0,0
28,z_bias_small,0.55,0.5594929166451483,1,0.357282270746426,1,1
28,z_bias_small,0.55,0.5594929166451483,1,0.47828227074642604,1,1
28,z_bias_small,0.55,0.5594929166451483,1,0.427282270746426,0,0
28,z_bias_small,0.55,0.5594929166451483,1,0.822282270746426,1,1
28,z_bias_small,0.55,0.5594929166451483,1,0.630282270746426,1,1
28,z_bias_small,0.55,0.5594929166451483,1,0.501282270746426,1,1
28,z_bias_small,0.55,0.5594929166451483,1,0.367282270746426,1,1
28,z_bias_small,0.55,0.5594929166451483,1,0.536282270746426,1,1
28,z_bias_small,0.55,0.5594929166451483,1,0.6102822707464259,1,1
28,z_bias_small,0.55,0.5594929166451483,1,0.493282270746426,1,1
28,z_bias_small,0.55,0.5594929166451483,1,0.527282270746426,1,1
28,z_bias_small,0.55,0.5594929166451483,1,1.216282270746426,1,1
28,z_bias_small,0.55,0.5594929166451483,1,0.489282270746426,1,1
28,z_bias_small,0.55,0.5594929166451483,1,0.405282270746426,1,1
28,z_bias_small,0.55,0.5594929166451483,1,0.405282270746426,0,0
28,z_bias_small,0.55,0.5594929166451483,1,0.384282270746426,1,1
28,z_bias_small,0.55,0.5594929166451483,1,0.417282270746426,1,1
28,z_bias_small,0.55,0.5594929166451483,1,0.6412822707464261,1,1
28,z_bias_small,0.55,0.5594929166451483,1,0.854282270746426,1,1
28,z_bias_small,0.55,0.5594929166451483,1,0.528282270746426,1,1
28,z_bias_small,0.55,0.5594929166451483,1,0.444282270746426,1,1
28,z_bias_small,0.55,0.5594929166451483,1,0.492282270746426,1,1
28,z_bias_small,0.55,0.5594929166451483,1,0.34228227074642603,1,1
28,z_bias_small,0.55,0.5594929166451483,0,0.5042822707464261,0,1
28,z_bias_small,0.55,0.5594929166451483,0,0.46828227074642603,1,0
28,z_bias_small,0.55,0.5594929166451483,0,0.434282270746426,1,0
28,z_bias_small,0.55,0.5594929166451483,0,0.572282270746426,0,1
28,z_bias_small,0.55,0.5594929166451483,0,0.46828227074642603,1,0
28,z_bias_small,0.55,0.5594929166451483,0,0.611282270746426,1,0
28,z_bias_small,0.55,0.5594929166451483,0,0.892282270746426,0,1
28,z_bias_small,0.55,0.5594929166451483,0,0.7842822707464261,1,0
28,z_bias_small,0.55,0.5594929166451483,0,0.540282270746426,1,0
28,z_bias_small,0.55,0.5594929166451483,0,0.6432822707464261,1,0
28,z_bias_small,0.55,0.5594929166451483,0,0.48328227074642605,0,1
28,z_bias_small,0.55,0.5594929166451483,0,0.365282270746426,0,1
28,z_bias_small,0.55,0.5594929166451483,0,0.6452822707464261,1,0
28,z_bias_small,0.55,0.5594929166451483,0,0.696282270746426,1,0
28,z_bias_small,0.55,0.5594929166451483,0,0.767282270746426,1,0
28,z_bias_small,0.55,0.5594929166451483,0,0.753282270746426,1,0
28,z_bias_small,0.55,0.5594929166451483,0,0.825282270746426,1,0
28,z_bias_small,0.55,0.5594929166451483,0,0.827282270746426,0,1
28,z_bias_small,0.55,0.5594929166451483,0,0.39928227074642597,0,1
28,z_bias_small,0.55,0.5594929166451483,0,0.559282270746426,1,0
28,z_bias_small,0.55,0.5594929166451483,0,0.732282270746426,1,0
28,z_bias_small,0.55,0.5594929166451483,0,0.811282270746426,1,0
28,z_bias_small,0.55,0.5594929166451483,0,0.488282270746426,1,0
28,z_bias_small,0.55,0.5594929166451483,0,0.493282270746426,0,1
28,z_bias_small,0.55,0.5594929166451483,0,0.359282270746426,1,0
28,z_bias_small,0.55,0.5594929166451483,0,0.493282270746426,1,0
28,z_bias_small,0.55,0.5594929166451483,0,0.580282270746426,1,0
28,z_bias_small,0.55,0.5594929166451483,0,0.527282270746426,0,1
28,z_bias_small,0.55,0.5594929166451483,0,0.438282270746426,1,0
28,z_bias_small,0.55,0.5594929166451483,0,0.46728227074642603,1,0
28,z_bias_small,0.55,0.5594929166451483,0,0.686282270746426,0,1
28,z_bias_small,0.55,0.5594929166451483,0,1.396282270746426,0,1
28,z_bias_small,0.55,0.5594929166451483,0,0.734282270746426,0,1
28,z_bias_small,0.55,0.5594929166451483,0,0.348282270746426,1,0
28,z_bias_small,0.55,0.5594929166451483,0,0.687282270746426,1,0
28,z_bias_small,0.55,0.5594929166451483,0,0.8842822707464261,1,0
28,z_bias_small,0.55,0.5594929166451483,0,0.386282270746426,0,1
28,z_bias_small,0.55,0.5594929166451483,0,0.382282270746426,1,0
28,z_bias_small,0.55,0.5594929166451483,0,0.48228227074642604,1,0
28,z_bias_small,0.55,0.5594929166451483,0,1.1242822707464262,1,0
28,z_bias_small,0.55,0.5594929166451483,0,0.417282270746426,0,1
28,z_bias_small,0.55,0.5594929166451483,0,0.584282270746426,1,0
28,z_bias_small,0.55,0.5594929166451483,0,0.493282270746426,0,1
28,z_bias_small,0.55,0.5594929166451483,0,0.398282270746426,0,1
28,z_bias_small,0.55,0.5594929166451483,0,0.710282270746426,1,0
28,z_bias_small,0.55,0.5594929166451483,0,0.813282270746426,1,0
28,z_bias_small,0.55,0.5594929166451483,0,0.572282270746426,1,0
28,z_bias_small,0.55,0.5594929166451483,0,0.546282270746426,0,1
28,z_bias_small,0.55,0.5594929166451483,0,0.348282270746426,1,0
28,z_bias_small,0.55,0.5594929166451483,0,0.706282270746426,1,0
28,z_bias_small,0.55,0.5594929166451483,0,0.448282270746426,1,0
28,z_bias_small,0.55,0.5594929166451483,0,0.548282270746426,1,0
28,z_bias_small,0.55,0.5594929166451483,0,0.415282270746426,1,0
28,z_bias_small,0.55,0.5594929166451483,0,0.403282270746426,1,0
28,z_bias_small,0.55,0.5594929166451483,0,0.448282270746426,1,0
28,z_bias_small,0.55,0.5594929166451483,0,0.423282270746426,1,0
28,z_bias_small,0.55,0.5594929166451483,0,1.027282270746426,1,0
28,z_bias_small,0.55,0.5594929166451483,0,0.367282270746426,0,1
28,z_bias_small,0.55,0.5594929166451483,0,0.459282270746426,0,1
28,z_bias_small,0.55,0.5594929166451483,0,0.383282270746426,1,0
28,z_bias_small,0.55,0.5594929166451483,0,0.5042822707464261,1,0
28,z_bias_small,0.55,0.5594929166451483,0,0.679282270746426,1,0
28,z_bias_small,0.55,0.5594929166451483,0,0.789282270746426,1,0
28,z_bias_small,0.55,0.5594929166451483,0,0.417282270746426,1,0
28,z_bias_small,0.55,0.5594929166451483,0,0.435282270746426,0,1
28,z_bias_small,0.55,0.5594929166451483,0,0.411282270746426,1,0
28,z_bias_small,0.55,0.5594929166451483,0,0.966282270746426,0,1
28,z_bias_small,0.55,0.5594929166451483,0,0.417282270746426,1,0
28,z_bias_small,0.55,0.5594929166451483,0,0.624282270746426,0,1
28,z_bias_small,0.55,0.5594929166451483,0,2.208282270746426,1,0
28,z_bias_small,0.55,0.5594929166451483,0,0.359282270746426,0,1
28,z_bias_small,0.55,0.5594929166451483,0,0.738282270746426,1,0
28,z_bias_small,0.55,0.5594929166451483,0,0.445282270746426,0,1
28,z_bias_small,0.55,0.5594929166451483,0,0.501282270746426,1,0
28,z_bias_small,0.55,0.5594929166451483,0,0.6352822707464261,1,0
28,z_bias_medium,0.6,0.5984591511989907,1,0.428282270746426,1,1
28,z_bias_medium,0.6,0.5984591511989907,1,0.415282270746426,1,1
28,z_bias_medium,0.6,0.5984591511989907,1,0.356282270746426,1,1
28,z_bias_medium,0.6,0.5984591511989907,1,0.48428227074642605,1,1
28,z_bias_medium,0.6,0.5984591511989907,1,0.33828227074642603,1,1
28,z_bias_medium,0.6,0.5984591511989907,1,0.407282270746426,0,0
28,z_bias_medium,0.6,0.5984591511989907,1,0.701282270746426,1,1
28,z_bias_medium,0.6,0.5984591511989907,1,0.47228227074642604,1,1
28,z_bias_medium,0.6,0.5984591511989907,1,0.337282270746426,1,1
28,z_bias_medium,0.6,0.5984591511989907,1,0.725282270746426,1,1
28,z_bias_medium,0.6,0.5984591511989907,1,0.570282270746426,1,1
28,z_bias_medium,0.6,0.5984591511989907,1,0.781282270746426,1,1
28,z_bias_medium,0.6,0.5984591511989907,1,0.420282270746426,1,1
28,z_bias_medium,0.6,0.5984591511989907,1,0.348282270746426,1,1
28,z_bias_medium,0.6,0.5984591511989907,1,0.603282270746426,1,1
28,z_bias_medium,0.6,0.5984591511989907,1,0.539282270746426,1,1
28,z_bias_medium,0.6,0.5984591511989907,1,0.8752822707464261,0,0
28,z_bias_medium,0.6,0.5984591511989907,1,0.452282270746426,1,1
28,z_bias_medium,0.6,0.5984591511989907,1,1.065282270746426,1,1
28,z_bias_medium,0.6,0.5984591511989907,1,0.412282270746426,1,1
28,z_bias_medium,0.6,0.5984591511989907,1,0.695282270746426,1,1
28,z_bias_medium,0.6,0.5984591511989907,1,0.336282270746426,1,1
28,z_bias_medium,0.6,0.5984591511989907,1,1.071282270746426,1,1
28,z_bias_medium,0.6,0.5984591511989907,1,0.711282270746426,1,1
28,z_bias_medium,0.6,0.5984591511989907,1,0.402282270746426,1,1
28,z_bias_medium,0.6,0.5984591511989907,1,0.596282270746426,1,1
28,z_bias_medium,0.6,0.5984591511989907,1,0.827282270746426,0,0
28,z_bias_medium,0.6,0.5984591511989907,1,0.992282270746426,1,1
28,z_bias_medium,0.6,0.5984591511989907,1,0.568282270746426,1,1
28,z_bias_medium,0.6,0.5984591511989907,1,0.496282270746426,1,1
28,z_bias_medium,0.6,0.5984591511989907,1,1.010282270746426,1,1
28,z_bias_medium,0.6,0.5984591511989907,1,0.494282270746426,1,1
28,z_bias_medium,0.6,0.5984591511989907,1,0.350282270746426,1,1
28,z_bias_medium,0.6,0.5984591511989907,1,0.48028227074642604,1,1
28,z_bias_medium,0.6,0.5984591511989907,1,0.458282270746426,1,1
28,z_bias_medium,0.6,0.5984591511989907,1,0.455282270746426,1,1
28,z_bias_medium,0.6,0.5984591511989907,1,0.348282270746426,1,1
28,z_bias_medium,0.6,0.5984591511989907,1,0.443282270746426,1,1
28,z_bias_medium,0.6,0.5984591511989907,1,0.577282270746426,1,1
28,z_bias_medium,0.6,0.5984591511989907,1,0.578282270746426,1,1
28,z_bias_medium,0.6,0.5984591511989907,1,0.555282270746426,1,1
28,z_bias_medium,0.6,0.5984591511989907,1,0.435282270746426,0,0
28,z_bias_medium,0.6,0.5984591511989907,1,0.395282270746426,1,1
28,z_bias_medium,0.6,0.5984591511989907,1,0.429282270746426,1,1
28,z_bias_medium,0.6,0.5984591511989907,1,0.543282270746426,1,1
28,z_bias_medium,0.6,0.5984591511989907,1,0.368282270746426,1,1
28,z_bias_medium,0.6,0.5984591511989907,1,0.5062822707464261,1,1
28,z_bias_medium,0.6,0.5984591511989907,1,0.580282270746426,1,1
28,z_bias_medium,0.6,0.5984591511989907,1,0.447282270746426,1,1
28,z_bias_medium,0.6,0.5984591511989907,1,0.836282270746426,1,1
28,z_bias_medium,0.6,0.5984591511989907,1,0.487282270746426,1,1
28,z_bias_medium,0.6,0.5984591511989907,1,0.724282270746426,1,1
28,z_bias_medium,0.6,0.5984591511989907,1,0.576282270746426,1,1
28,z_bias_medium,0.6,0.5984591511989907,1,0.441282270746426,1,1
28,z_bias_medium,0.6,0.5984591511989907,1,0.441282270746426,1,1
28,z_bias_medium,0.6,0.5984591511989907,1,0.433282270746426,1,1
28,z_bias_medium,0.6,0.5984591511989907,1,0.6102822707464259,1,1
28,z_bias_medium,0.6,0.5984591511989907,1,0.47328227074642604,1,1
28,z_bias_medium,0.6,0.5984591511989907,1,0.541282270746426,1,1
28,z_bias_medium,0.6,0.5984591511989907,1,0.947282270746426,1,1
28,z_bias_medium,0.6,0.5984591511989907,1,0.349282270746426,1,1
28,z_bias_medium,0.6,0.5984591511989907,1,0.47028227074642603,0,0
28,z_bias_medium,0.6,0.5984591511989907,1,0.48628227074642605,1,1
28,z_bias_medium,0.6,0.5984591511989907,1,0.406282270746426,1,1
28,z_bias_medium,0.6,0.5984591511989907,1,0.46728227074642603,1,1
28,z_bias_medium,0.6,0.5984591511989907,1,0.47128227074642604,1,1
28,z_bias_medium,0.6,0.5984591511989907,1,0.452282270746426,1,1
28,z_bias_medium,0.6,0.5984591511989907,1,0.355282270746426,1,1
28,z_bias_medium,0.6,0.5984591511989907,1,0.34728227074642604,1,1
28,z_bias_medium,0.6,0.5984591511989907,1,0.354282270746426,1,1
28,z_bias_medium,0.6,0.5984591511989907,1,0.493282270746426,1,1
28,z_bias_medium,0.6,0.5984591511989907,1,0.46928227074642603,1,1
28,z_bias_medium,0.6,0.5984591511989907,1,0.832282270746426,1,1
28,z_bias_medium,0.6,0.5984591511989907,1,1.059282270746426,1,1
28,z_bias_medium,0.6,0.5984591511989907,1,0.372282270746426,1,1
28,z_bias_medium,0.6,0.5984591511989907,0,0.397282270746426,1,0
28,z_bias_medium,0.6,0.5984591511989907,0,0.435282270746426,1,0
28,z_bias_medium,0.6,0.5984591511989907,0,0.517282270746426,1,0
28,z_bias_medium,0.6,0.5984591511989907,0,0.490282270746426,1,0
28,z_bias_medium,0.6,0.5984591511989907,0,0.6412822707464261,0,1
28,z_bias_medium,0.6,0.5984591511989907,0,0.337282270746426,0,1
28,z_bias_medium,0.6,0.5984591511989907,0,0.392282270746426,1,0
28,z_bias_medium,0.6,0.5984591511989907,0,0.410282270746426,0,1
28,z_bias_medium,0.6,0.5984591511989907,0,0.798282270746426,0,1
28,z_bias_medium,0.6,0.5984591511989907,0,0.717282270746426,1,0
28,z_bias_medium,0.6,0.5984591511989907,0,0.584282270746426,1,0
28,z_bias_medium,0.6,0.5984591511989907,0,0.396282270746426,0,1
28,z_bias_medium,0.6,0.5984591511989907,0,1.102282270746426,1,0
28,z_bias_medium,0.6,0.5984591511989907,0,0.381282270746426,0,1
28,z_bias_medium,0.6,0.5984591511989907,0,0.374282270746426,1,0
28,z_bias_medium,0.6,0.5984591511989907,0,0.48128227074642604,0,1
28,z_bias_medium,0.6,0.5984591511989907,0,0.372282270746426,0,1
28,z_bias_medium,0.6,0.5984591511989907,0,0.386282270746426,0,1
28,z_bias_medium,0.6,0.5984591511989907,0,0.545282270746426,0,1
28,z_bias_medium,0.6,0.5984591511989907,0,0.525282270746426,1,0
28,z_bias_medium,0.6,0.5984591511989907,0,0.458282270746426,0,1
28,z_bias_medium,0.6,0.5984591511989907,0,0.674282270746426,1,0
28,z_bias_medium,0.6,0.5984591511989907,0,0.430282270746426,1,0
28,z_bias_medium,0.6,0.5984591511989907,0,0.417282270746426,0,1
28,z_bias_medium,0.6,0.5984591511989907,0,0.546282270746426,1,0
28,z_bias_medium,0.6,0.5984591511989907,0,0.47328227074642604,0,1
28,z_bias_medium,0.6,0.5984591511989907,0,0.599282270746426,1,0
28,z_bias_medium,0.6,0.5984591511989907,0,0.461282270746426,0,1
28,z_bias_medium,0.6,0.5984591511989907,0,0.380282270746426,0,1
28,z_bias_medium,0.6,0.5984591511989907,0,0.7442822707464261,1,0
28,z_bias_medium,0.6,0.5984591511989907,0,0.417282270746426,0,1
28,z_bias_medium,0.6,0.5984591511989907,0,0.501282270746426,1,0
28,z_bias_medium,0.6,0.5984591511989907,0,0.386282270746426,1,0
28,z_bias_medium,0.6,0.5984591511989907,0,0.411282270746426,0,1
28,z_bias_medium,0.6,0.5984591511989907,0,0.648282270746426,0,1
28,z_bias_medium,0.6,0.5984591511989907,0,0.47328227074642604,0,1
28,z_bias_medium,0.6,0.5984591511989907,0,0.622282270746426,1,0
28,z_bias_medium,0.6,0.5984591511989907,0,0.981282270746426,0,1
28,z_bias_medium,0.6,0.5984591511989907,0,0.383282270746426,1,0
28,z_bias_medium,0.6,0.5984591511989907,0,0.692282270746426,0,1
28,z_bias_medium,0.6,0.5984591511989907,0,0.420282270746426,0,1
